timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762119741924,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,4,0,0
1762119741928,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,6,0,0
1762119741936,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741938,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741940,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,4,0,0
1762119741944,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,5,0,0
1762119741949,8,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,8,0,0
1762119741957,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,3,0,0
1762119741960,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119741962,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741965,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,4,0,0
1762119741971,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119741978,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,3,0,0
1762119741981,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741987,8,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,8,0,0
1762119741995,8,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,8,0,0
1762119742003,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,3,0,0
1762119742007,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,3,0,0
1762119742010,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119742012,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119742013,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119742015,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119742018,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,4,0,0
1762119742022,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119742024,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119742026,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,5,0,0
1762119742031,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,3,0,0
1762119742034,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119742036,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,3,0,0
1762119742039,8,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,5,0,0
1762119742047,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119742049,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119742051,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,1,0,0
1762119742053,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119742056,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,1,0,0
1762119742059,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119742061,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,3,0,0
1762119742065,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119742067,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,1,0,0
1762119742069,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119742071,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,1,0,0
1762119742073,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,4,0,0
1762119742079,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,1,0,0
1762119742081,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,4,0,0
1762119742085,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119742087,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,1,0,0
1762119742089,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,1,0,0
1762119742090,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,1,0,0
1762119742092,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,1,0,0
1762119742094,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119742096,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,4,0,0
1762119742101,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,3,0,0
1762119742107,12,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,12,0,0
1762119742119,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119742121,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119742124,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,271,355,1,16,http://localhost:8081/produtos,1,0,0
1762119742265,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,16,http://localhost:8081/produtos,3,0,1
1762119742271,10,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,10,0,0
1762119742282,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,4,0,0
1762119742286,9,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,9,0,0
1762119742296,9,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,9,0,0
1762119742305,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,3,0,0
1762119742310,8,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,8,0,0
1762119742319,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,6,0,0
1762119742325,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119742326,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119742327,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119742329,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,2,0,0
1762119742331,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,2,0,0
1762119742334,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,2,0,0
1762119742337,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,3,0,0
1762119742341,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119742342,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,3,0,0
1762119742346,19,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,18,0,0
1762119742365,9,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,5,0,0
1762119742374,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,2,0,0
1762119742378,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119742383,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119742387,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119742389,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,4,0,0
1762119742394,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,3,0,0
1762119742398,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119742399,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119742403,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,4,0,0
1762119742408,10,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,10,0,0
1762119742418,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119742421,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119742422,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119742424,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119742425,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119742427,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119742428,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119742430,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119742432,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119742434,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,3,0,0
1762119742439,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,6,0,0
1762119742445,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,3,0,0
1762119742448,11,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,11,0,0
1762119742459,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119742461,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119742464,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,5,0,0
1762119742469,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119742470,10,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,16,http://localhost:8081/produtos,10,0,0
1762119742481,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,16,http://localhost:8081/produtos,5,0,0
1762119742486,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,16,http://localhost:8081/produtos,1,0,0
1762119742487,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,2,0,0
1762119742494,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,2,0,0
1762119742496,11,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,11,0,0
1762119742507,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119742508,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,4,0,0
1762119742513,0,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,0,0,0
1762119742514,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,4,0,0
1762119742518,10,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,10,0,0
1762119742528,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119742530,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119742531,11,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,2,0,0
1762119742542,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119742547,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,2,0,0
1762119742549,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,2,0,0
1762119742551,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,7,0,0
1762119742558,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,3,0,0
1762119742562,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119742563,0,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,0,0,0
1762119742564,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119742569,9,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,9,0,0
1762119742578,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,7,0,0
1762119742585,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,2,0,0
1762119742589,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,2,0,0
1762119742591,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,4,0,0
1762119742597,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119742601,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119742602,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119742603,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119742605,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119742606,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,15,http://localhost:8081/produtos,3,0,0
1762119742609,10,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,10,0,0
1762119742619,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,2,0,0
1762119742621,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,1,0,0
1762119742622,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,1,0,0
1762119742623,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,5,0,0
1762119742628,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,2,0,0
1762119742630,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,1,0,0
1762119742631,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,1,0,0
1762119742632,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,1,0,0
1762119742633,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,1,0,0
1762119742634,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,2,0,0
1762119742636,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,1,0,0
1762119742638,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,1,0,0
1762119742639,0,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,0,0,0
1762119742640,0,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,0,0,0
1762119742641,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,0,0,0
1762119742642,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,1,0,0
1762119742643,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,300,355,1,14,http://localhost:8081/produtos,1,0,0
1762119742644,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,302,355,1,14,http://localhost:8081/produtos,1,0,0
1762119742646,0,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,302,355,1,14,http://localhost:8081/produtos,0,0,0
1762119742646,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-10,text,true,,273,355,1,14,http://localhost:8081/produtos,1,0,0
