timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762119742389,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119742392,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,17,http://localhost:8080/graphql,4,0,0
1762119742400,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119742403,15,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,17,http://localhost:8080/graphql,15,0,0
1762119742419,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,17,http://localhost:8080/graphql,3,0,0
1762119742423,6,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119742430,27,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,17,http://localhost:8080/graphql,27,0,0
1762119742457,9,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,17,http://localhost:8080/graphql,9,0,0
1762119742467,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,17,http://localhost:8080/graphql,5,0,0
1762119742472,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,17,http://localhost:8080/graphql,3,0,0
1762119742475,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,17,http://localhost:8080/graphql,4,0,0
1762119742480,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,16,http://localhost:8080/graphql,3,0,0
1762119742484,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,16,http://localhost:8080/graphql,5,0,0
1762119742492,7,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119742499,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119742501,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,3,0,0
1762119742504,31,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,23,0,0
1762119742535,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,2,0,0
1762119742540,9,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,2,0,0
1762119742549,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,3,0,0
1762119742553,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,5,0,0
1762119742558,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,4,0,0
1762119742562,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119742563,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119742564,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119742566,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119742569,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119742571,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119742573,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,3,0,0
1762119742576,10,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,4,0,0
1762119742586,13,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,13,0,0
1762119742599,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119742601,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119742604,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,5,0,0
1762119742609,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,15,http://localhost:8080/graphql,3,0,0
1762119742612,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,14,http://localhost:8080/graphql,3,0,0
1762119742615,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,14,http://localhost:8080/graphql,2,0,0
1762119742617,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,14,http://localhost:8080/graphql,2,0,0
1762119742619,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,14,http://localhost:8080/graphql,1,0,0
1762119742620,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,14,http://localhost:8080/graphql,3,0,0
1762119742623,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,14,http://localhost:8080/graphql,4,0,0
1762119742627,6,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,14,http://localhost:8080/graphql,4,0,0
1762119742633,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,14,http://localhost:8080/graphql,5,0,0
1762119742639,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,14,http://localhost:8080/graphql,2,0,0
1762119742641,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,14,http://localhost:8080/graphql,1,0,0
1762119742644,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,3,0,0
1762119742649,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,5,0,0
1762119742655,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,1,0,0
1762119742657,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,2,0,0
1762119742659,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,6,0,0
1762119742667,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,1,0,0
1762119742673,7,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,7,0,0
1762119742680,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,4,0,0
1762119742684,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,5,0,0
1762119742689,6,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,6,0,0
1762119742695,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,8,0,0
1762119742703,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,2,0,0
1762119742705,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,1,0,0
1762119742707,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,2,0,0
1762119742710,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,0,0,0
1762119742711,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,1,0,0
1762119742712,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,2,0,0
1762119742715,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,1,0,0
1762119742716,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,2,0,0
1762119742718,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,1,0,0
1762119742720,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,1,0,0
1762119742722,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,1,0,0
1762119742725,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,4,0,0
1762119742729,6,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,13,http://localhost:8080/graphql,4,0,0
1762119742735,6,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,12,http://localhost:8080/graphql,2,0,0
1762119742741,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,12,http://localhost:8080/graphql,3,0,0
1762119742744,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,12,http://localhost:8080/graphql,6,0,0
1762119742752,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,12,http://localhost:8080/graphql,8,0,0
1762119742760,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,11,http://localhost:8080/graphql,2,0,0
1762119742763,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,11,http://localhost:8080/graphql,3,0,0
1762119742766,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,11,http://localhost:8080/graphql,2,0,0
1762119742771,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,10,http://localhost:8080/graphql,4,0,0
1762119742779,6,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,10,http://localhost:8080/graphql,6,0,0
1762119742785,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,10,http://localhost:8080/graphql,1,0,0
1762119742788,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,10,http://localhost:8080/graphql,1,0,0
1762119742790,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,10,http://localhost:8080/graphql,4,0,0
1762119742794,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,10,http://localhost:8080/graphql,4,0,0
1762119742798,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,10,http://localhost:8080/graphql,1,0,0
1762119742803,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,10,http://localhost:8080/graphql,1,0,0
1762119742805,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,10,http://localhost:8080/graphql,1,0,0
1762119742806,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,10,http://localhost:8080/graphql,2,0,0
1762119742810,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,10,http://localhost:8080/graphql,2,0,0
1762119742812,7,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,363,571,1,10,http://localhost:8080/graphql,4,0,0
