timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762119742058,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,16,http://localhost:8082/ws,2,0,0
1762119742055,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,16,http://localhost:8082/ws,7,0,0
1762119742062,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,16,http://localhost:8082/ws,7,0,0
1762119742061,8,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,16,http://localhost:8082/ws,8,0,0
1762119742069,8,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,16,http://localhost:8082/ws,8,0,0
1762119742069,27,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,16,http://localhost:8082/ws,27,0,0
1762119742077,20,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,16,http://localhost:8082/ws,20,0,0
1762119742097,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,16,http://localhost:8082/ws,4,0,0
1762119742096,8,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,16,http://localhost:8082/ws,8,0,0
1762119742101,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,16,http://localhost:8082/ws,5,0,0
1762119742104,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,16,http://localhost:8082/ws,3,0,0
1762119742107,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,16,http://localhost:8082/ws,2,0,0
1762119742110,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,16,http://localhost:8082/ws,2,0,0
1762119742106,6,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,16,http://localhost:8082/ws,6,0,0
1762119742112,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,16,http://localhost:8082/ws,2,0,0
1762119742112,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,16,http://localhost:8082/ws,5,0,0
1762119742117,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,16,http://localhost:8082/ws,2,0,0
1762119742115,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,16,http://localhost:8082/ws,7,0,0
1762119742120,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,16,http://localhost:8082/ws,2,0,0
1762119742122,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,16,http://localhost:8082/ws,3,0,0
1762119742125,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,15,http://localhost:8082/ws,2,0,0
1762119742122,10,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,15,http://localhost:8082/ws,10,0,0
1762119742127,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,14,http://localhost:8082/ws,9,0,0
1762119742132,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,14,http://localhost:8082/ws,5,0,0
1762119742136,1,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,14,http://localhost:8082/ws,1,0,0
1762119742137,10,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,14,http://localhost:8082/ws,10,0,0
1762119742137,14,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,14,http://localhost:8082/ws,14,0,0
1762119742148,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,14,http://localhost:8082/ws,5,0,0
1762119742153,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,14,http://localhost:8082/ws,4,0,0
1762119742157,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,14,http://localhost:8082/ws,4,0,0
1762119742151,13,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,14,http://localhost:8082/ws,13,0,0
1762119742161,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,14,http://localhost:8082/ws,5,0,0
1762119742165,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,14,http://localhost:8082/ws,4,0,0
1762119742166,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,14,http://localhost:8082/ws,4,0,0
1762119742169,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,14,http://localhost:8082/ws,2,0,0
1762119742171,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,14,http://localhost:8082/ws,3,0,0
1762119742170,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,14,http://localhost:8082/ws,4,0,0
1762119742174,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,711,598,2,14,http://localhost:8082/ws,3,0,0
1762119742174,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,14,http://localhost:8082/ws,5,0,0
1762119742177,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-8,text,true,,682,598,2,14,http://localhost:8082/ws,2,0,0
1762119742179,11,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,11,http://localhost:8082/ws,11,0,0
1762119742190,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,11,http://localhost:8082/ws,9,0,0
1762119742200,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,10,http://localhost:8082/ws,4,0,0
1762119742204,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,9,http://localhost:8082/ws,5,0,0
1762119742209,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,9,http://localhost:8082/ws,2,0,0
1762119742211,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,9,http://localhost:8082/ws,5,0,0
1762119742216,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,9,http://localhost:8082/ws,4,0,0
1762119742220,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,9,http://localhost:8082/ws,3,0,0
1762119742224,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,9,http://localhost:8082/ws,2,0,0
1762119742226,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,9,http://localhost:8082/ws,2,0,0
1762119742228,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,9,http://localhost:8082/ws,3,0,0
1762119742231,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,9,http://localhost:8082/ws,3,0,0
1762119742234,14,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,9,http://localhost:8082/ws,14,0,0
1762119742248,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,10,http://localhost:8082/ws,3,0,0
1762119742251,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,1,12,http://localhost:8082/ws,7,0,0
1762119742259,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,14,http://localhost:8082/ws,7,0,0
1762119742260,13,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,16,http://localhost:8082/ws,12,0,1
1762119742266,14,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,14,0,0
1762119742273,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,17,http://localhost:8082/ws,9,0,0
1762119742280,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,7,0,0
1762119742282,6,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,18,http://localhost:8082/ws,6,0,0
1762119742289,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,18,http://localhost:8082/ws,7,0,0
1762119742287,12,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,12,0,0
1762119742297,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,18,http://localhost:8082/ws,9,0,0
1762119742299,11,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,11,0,0
1762119742306,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,18,http://localhost:8082/ws,9,0,0
1762119742310,8,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,8,0,0
1762119742316,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,18,http://localhost:8082/ws,9,0,0
1762119742325,6,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,18,http://localhost:8082/ws,6,0,0
1762119742318,14,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,14,0,0
1762119742332,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,9,0,0
1762119742331,11,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,18,http://localhost:8082/ws,11,0,0
1762119742342,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,18,http://localhost:8082/ws,3,0,0
1762119742341,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,5,0,0
1762119742345,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,18,http://localhost:8082/ws,2,0,0
1762119742347,6,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,18,http://localhost:8082/ws,6,0,0
1762119742346,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,7,0,0
1762119742353,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,3,0,0
1762119742356,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,3,0,0
1762119742359,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,3,0,0
1762119742353,10,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,18,http://localhost:8082/ws,10,0,0
1762119742362,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,3,0,0
1762119742363,6,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,18,http://localhost:8082/ws,6,0,0
1762119742366,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,18,http://localhost:8082/ws,3,0,0
1762119742369,16,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,17,http://localhost:8082/ws,16,0,0
1762119742385,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,17,http://localhost:8082/ws,9,0,0
1762119742369,30,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,30,0,0
1762119742399,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,9,0,0
1762119742394,24,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,17,http://localhost:8082/ws,24,0,0
1762119742409,10,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,10,0,0
1762119742418,26,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,17,http://localhost:8082/ws,26,0,0
1762119742419,27,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,27,0,0
1762119742444,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,17,http://localhost:8082/ws,3,0,0
1762119742446,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,2,0,0
1762119742448,1,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,1,0,0
1762119742447,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,17,http://localhost:8082/ws,2,0,0
1762119742449,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,2,0,0
1762119742452,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,2,0,0
1762119742454,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,2,0,0
1762119742449,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,17,http://localhost:8082/ws,7,0,0
1762119742456,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,3,0,0
1762119742459,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,4,0,0
1762119742456,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,17,http://localhost:8082/ws,9,0,0
1762119742465,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,17,http://localhost:8082/ws,3,0,0
1762119742463,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,5,0,0
1762119742469,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,2,0,0
1762119742468,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,2,17,http://localhost:8082/ws,4,0,0
1762119742471,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,4,0,0
1762119742475,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,711,598,2,17,http://localhost:8082/ws,2,0,0
1762119742477,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-9,text,true,,682,598,2,17,http://localhost:8082/ws,2,0,0
1762119742472,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,16,http://localhost:8082/ws,9,0,0
1762119742481,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,16,http://localhost:8082/ws,7,0,0
1762119742488,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,5,0,0
1762119742493,10,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,10,0,0
1762119742503,12,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,12,0,0
1762119742515,12,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,12,0,0
1762119742527,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,7,0,0
1762119742534,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,9,0,0
1762119742543,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,2,0,0
1762119742545,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,3,0,0
1762119742548,25,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,25,0,0
1762119742573,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,3,0,0
1762119742576,9,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,9,0,0
1762119742585,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,7,0,0
1762119742592,6,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,6,0,0
1762119742598,14,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,15,http://localhost:8082/ws,14,0,0
1762119742612,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,14,http://localhost:8082/ws,3,0,0
1762119742615,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,14,http://localhost:8082/ws,5,0,0
1762119742620,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,14,http://localhost:8082/ws,3,0,0
1762119742623,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,14,http://localhost:8082/ws,2,0,0
1762119742625,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,14,http://localhost:8082/ws,2,0,0
1762119742627,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,14,http://localhost:8082/ws,2,0,0
1762119742629,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,14,http://localhost:8082/ws,3,0,0
1762119742632,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,14,http://localhost:8082/ws,2,0,0
1762119742635,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,14,http://localhost:8082/ws,2,0,0
1762119742637,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,14,http://localhost:8082/ws,3,0,0
1762119742640,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,14,http://localhost:8082/ws,3,0,0
1762119742643,18,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,18,0,0
1762119742661,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,2,0,0
1762119742663,8,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,8,0,0
1762119742671,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,7,0,0
1762119742678,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,2,0,0
1762119742680,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,4,0,0
1762119742684,8,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,8,0,0
1762119742692,8,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,8,0,0
1762119742700,7,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,7,0,0
1762119742707,6,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,6,0,0
1762119742713,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,2,0,0
1762119742715,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,3,0,0
1762119742718,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,2,0,0
1762119742720,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,2,0,0
1762119742722,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,2,0,0
1762119742724,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,2,0,0
1762119742727,1,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,1,0,0
1762119742728,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,3,0,0
1762119742731,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,2,0,0
1762119742733,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,13,http://localhost:8082/ws,2,0,0
1762119742735,2,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,12,http://localhost:8082/ws,2,0,0
1762119742737,4,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,12,http://localhost:8082/ws,4,0,0
1762119742741,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,12,http://localhost:8082/ws,5,0,0
1762119742746,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,12,http://localhost:8082/ws,3,0,0
1762119742749,3,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,12,http://localhost:8082/ws,3,0,0
1762119742753,5,SOAP - C1: Consultar Produto,200,,C1 - 10 Usuários - SOAP - Latência Base 4-10,text,true,,711,598,1,12,http://localhost:8082/ws,5,0,0
